116.022457037	2153-248512@172.18.0.1	BYE	
116.022563670	2153-248512@172.18.0.1		200
116.022616088	2153-248512@172.18.0.1		200
116.024720054	2832-248512@172.18.0.1		200
116.024755166	2832-248512@172.18.0.1		200
116.034512983	2180-248512@172.18.0.1	BYE	
116.034571289	2180-248512@172.18.0.1	BYE	
116.034693215	2180-248512@172.18.0.1		200
116.034723075	2180-248512@172.18.0.1		200
116.038966560	2922-248512@172.18.0.1		200
116.039015673	2922-248512@172.18.0.1		200
116.042976541	2945-248512@172.18.0.1	ACK	
116.043033312	2945-248512@172.18.0.1	ACK	
116.045921734	2769-248512@172.18.0.1		200
116.045959867	2769-248512@172.18.0.1		200
116.046618767	2868-248512@172.18.0.1	ACK	
116.046672280	2868-248512@172.18.0.1	ACK	
116.071369154	2562-248512@172.18.0.1	ACK	
116.071467358	2562-248512@172.18.0.1	ACK	
116.079063119	2565-248512@172.18.0.1		200
116.079093945	2565-248512@172.18.0.1		200
116.082130728	2961-248512@172.18.0.1	INVITE	
116.082209491	2961-248512@172.18.0.1	INVITE	
116.082348123	2961-248512@172.18.0.1		180
116.082376741	2948-248512@172.18.0.1		200
116.082384019	2961-248512@172.18.0.1		180
116.082403531	2948-248512@172.18.0.1		200
116.083328030	2872-248512@172.18.0.1		200
116.083358866	2872-248512@172.18.0.1		200
116.083474964	2961-248512@172.18.0.1		200
116.083509254	2961-248512@172.18.0.1		200
116.086988245	2767-248512@172.18.0.1	ACK	
116.087055132	2767-248512@172.18.0.1	ACK	
116.093917025	2566-248512@172.18.0.1		200
116.093971209	2566-248512@172.18.0.1		200
116.095016341	2923-248512@172.18.0.1		200
116.095061228	2923-248512@172.18.0.1		200
116.096100139	2921-248512@172.18.0.1	ACK	
116.096151174	2921-248512@172.18.0.1	ACK	
116.110184997	2768-248512@172.18.0.1	ACK	
116.110289304	2768-248512@172.18.0.1	ACK	
116.111310142	2962-248512@172.18.0.1	INVITE	
116.111394682	2962-248512@172.18.0.1	INVITE	
116.111607853	2962-248512@172.18.0.1		180
116.111666424	2962-248512@172.18.0.1		180
116.112726443	2962-248512@172.18.0.1		200
116.112748219	2962-248512@172.18.0.1		200
116.119057157	2924-248512@172.18.0.1		200
116.119084868	2924-248512@172.18.0.1		200
116.127949410	2949-248512@172.18.0.1		200
116.127986878	2949-248512@172.18.0.1		200
116.132037618	2922-248512@172.18.0.1	ACK	
116.132116622	2922-248512@172.18.0.1	ACK	
116.137559434	2832-248512@172.18.0.1	ACK	
116.137646995	2832-248512@172.18.0.1	ACK	
116.147694053	2950-248512@172.18.0.1		200
116.147736350	2950-248512@172.18.0.1		200
116.157237679	2963-248512@172.18.0.1	INVITE	
116.157323778	2963-248512@172.18.0.1	INVITE	
116.157434085	2963-248512@172.18.0.1		180
116.157462467	2963-248512@172.18.0.1		180
116.158570582	2963-248512@172.18.0.1		200
116.158620633	2963-248512@172.18.0.1		200
116.166063809	2961-248512@172.18.0.1	ACK	
116.166121954	2961-248512@172.18.0.1	ACK	
116.166414863	2874-248512@172.18.0.1		200
116.166445469	2874-248512@172.18.0.1		200
116.173204690	2196-248512@172.18.0.1	BYE	
116.173294412	2196-248512@172.18.0.1	BYE	
116.173443115	2196-248512@172.18.0.1		200
116.173490673	2196-248512@172.18.0.1		200
116.178784402	2951-248512@172.18.0.1		200
116.178824135	2951-248512@172.18.0.1		200
116.182307639	2964-248512@172.18.0.1	INVITE	
116.182363197	2964-248512@172.18.0.1	INVITE	
116.182477560	2964-248512@172.18.0.1		180
116.182514729	2964-248512@172.18.0.1		180
116.183584685	2964-248512@172.18.0.1		200
116.183610072	2925-248512@172.18.0.1		200
116.183649995	2964-248512@172.18.0.1		200
116.183669584	2925-248512@172.18.0.1		200
116.186432879	2566-248512@172.18.0.1	ACK	
116.186493158	2566-248512@172.18.0.1	ACK	
116.189667581	2948-248512@172.18.0.1	ACK	
116.189778354	2948-248512@172.18.0.1	ACK	
116.190976519	2568-248512@172.18.0.1		200
116.191004429	2568-248512@172.18.0.1		200
116.191739621	2565-248512@172.18.0.1	ACK	
116.191823831	2565-248512@172.18.0.1	ACK	
116.201991015	2962-248512@172.18.0.1	ACK	
116.202049298	2962-248512@172.18.0.1	ACK	
116.214084183	2773-248512@172.18.0.1		200
116.214141634	2773-248512@172.18.0.1		200
116.222584474	2952-248512@172.18.0.1		200
116.222615611	2952-248512@172.18.0.1		200
116.227991504	2924-248512@172.18.0.1	ACK	
116.228045421	2924-248512@172.18.0.1	ACK	
116.228948439	2454-248512@172.18.0.1		200
116.228978868	2454-248512@172.18.0.1		200
116.241993123	2949-248512@172.18.0.1	ACK	
116.242042045	2949-248512@172.18.0.1	ACK	
116.244873583	2963-248512@172.18.0.1	ACK	
116.244925742	2963-248512@172.18.0.1	ACK	
116.246278646	2197-248512@172.18.0.1	BYE	
116.246330750	2197-248512@172.18.0.1	BYE	
116.246464453	2197-248512@172.18.0.1		200
116.246494036	2197-248512@172.18.0.1		200
116.247161779	2927-248512@172.18.0.1		200
116.247192064	2927-248512@172.18.0.1		200
116.251438962	2672-248512@172.18.0.1		200
116.251479311	2672-248512@172.18.0.1		200
116.253868771	2570-248512@172.18.0.1		200
116.253912591	2570-248512@172.18.0.1		200
116.257576298	2965-248512@172.18.0.1	INVITE	
116.257652345	2965-248512@172.18.0.1	INVITE	
116.257862070	2965-248512@172.18.0.1		180
116.257900589	2965-248512@172.18.0.1		180
116.259001485	2965-248512@172.18.0.1		200
116.259048482	2965-248512@172.18.0.1		200
116.264335457	2966-248512@172.18.0.1	INVITE	
116.264397196	2966-248512@172.18.0.1	INVITE	
116.264511423	2966-248512@172.18.0.1		180
116.264549197	2966-248512@172.18.0.1		180
116.265621546	2966-248512@172.18.0.1		200
116.265649024	2966-248512@172.18.0.1		200
116.268808142	2953-248512@172.18.0.1		200
116.268867789	2953-248512@172.18.0.1		200
116.292638266	2568-248512@172.18.0.1	ACK	
116.292744270	2568-248512@172.18.0.1	ACK	
116.293710118	2951-248512@172.18.0.1	ACK	
116.293796335	2951-248512@172.18.0.1	ACK	
116.297090037	2877-248512@172.18.0.1		200
116.297120058	2877-248512@172.18.0.1		200
116.306914302	2954-248512@172.18.0.1	INVITE	
116.306978375	2954-248512@172.18.0.1	INVITE	
116.307097476	2954-248512@172.18.0.1		180
116.307137531	2954-248512@172.18.0.1		180
116.308209624	2954-248512@172.18.0.1		200
116.308245459	2954-248512@172.18.0.1		200
116.310696252	2967-248512@172.18.0.1	INVITE	
116.310771558	2967-248512@172.18.0.1	INVITE	
116.310892951	2967-248512@172.18.0.1		180
116.310951700	2967-248512@172.18.0.1		180
116.311975417	2967-248512@172.18.0.1		200
116.312020772	2967-248512@172.18.0.1		200
116.319926083	2773-248512@172.18.0.1	ACK	
116.320019854	2773-248512@172.18.0.1	ACK	
116.328049943	2952-248512@172.18.0.1	ACK	
116.328105501	2952-248512@172.18.0.1	ACK	
116.338512336	2968-248512@172.18.0.1	INVITE	
116.338637613	2968-248512@172.18.0.1	INVITE	
116.338771876	2968-248512@172.18.0.1		180
116.338817707	2968-248512@172.18.0.1		180
116.339896745	2672-248512@172.18.0.1	ACK	
116.339928909	2968-248512@172.18.0.1		200
116.340008436	2672-248512@172.18.0.1	ACK	
116.340069148	2161-248512@172.18.0.1	BYE	
116.340071866	2968-248512@172.18.0.1		200
116.340137946	2161-248512@172.18.0.1	BYE	
116.340248826	2161-248512@172.18.0.1		200
116.340280670	2161-248512@172.18.0.1		200
116.341510840	1906-248512@172.18.0.1	BYE	
116.341586694	1906-248512@172.18.0.1	BYE	
116.341788584	1906-248512@172.18.0.1		200
116.341817675	1906-248512@172.18.0.1		200
116.359363388	2570-248512@172.18.0.1	ACK	
116.359426089	2570-248512@172.18.0.1	ACK	
116.375028270	2965-248512@172.18.0.1	ACK	
116.375094448	2965-248512@172.18.0.1	ACK	
116.375702386	2200-248512@172.18.0.1	BYE	
116.375795354	2200-248512@172.18.0.1	BYE	
116.375943272	2200-248512@172.18.0.1		200
116.375991408	2200-248512@172.18.0.1		200
116.379428195	2953-248512@172.18.0.1	ACK	
116.379511578	2953-248512@172.18.0.1	ACK	
116.382800110	2930-248512@172.18.0.1	INVITE	
116.382856259	2930-248512@172.18.0.1	INVITE	
116.382972781	2930-248512@172.18.0.1		180
116.383009871	2930-248512@172.18.0.1		180
116.383193127	2201-248512@172.18.0.1	BYE	
116.383262557	2201-248512@172.18.0.1	BYE	
116.383384252	2201-248512@172.18.0.1		200
116.383414287	2201-248512@172.18.0.1		200
116.383706324	2956-248512@172.18.0.1	INVITE	
116.383759168	2956-248512@172.18.0.1	INVITE	
116.383871588	2956-248512@172.18.0.1		180
116.383902309	2956-248512@172.18.0.1		180
116.384059641	2930-248512@172.18.0.1		200
116.384085030	2930-248512@172.18.0.1		200
116.384981261	2956-248512@172.18.0.1		200
116.385009414	2956-248512@172.18.0.1		200
116.401460835	2877-248512@172.18.0.1	ACK	
116.401533945	2877-248512@172.18.0.1	ACK	
116.401928481	2967-248512@172.18.0.1	ACK	
116.401985162	2967-248512@172.18.0.1	ACK	
116.403472498	2969-248512@172.18.0.1	INVITE	
116.403525028	2969-248512@172.18.0.1	INVITE	
116.403638552	2969-248512@172.18.0.1		180
116.403671539	2969-248512@172.18.0.1		180
116.404748280	2969-248512@172.18.0.1		200
116.404776501	2969-248512@172.18.0.1		200
116.412566110	2954-248512@172.18.0.1	ACK	
116.412623172	2954-248512@172.18.0.1	ACK	
116.437904204	2970-248512@172.18.0.1	INVITE	
116.437974722	2970-248512@172.18.0.1	INVITE	
116.438083779	2970-248512@172.18.0.1		180
116.438114536	2970-248512@172.18.0.1		180
116.438728162	2968-248512@172.18.0.1	ACK	
116.438829345	2968-248512@172.18.0.1	ACK	
116.439188273	2970-248512@172.18.0.1		200
116.439222100	2970-248512@172.18.0.1		200
116.439365725	2190-248512@172.18.0.1	BYE	
116.439428335	2190-248512@172.18.0.1	BYE	
116.439496472	2190-248512@172.18.0.1		200
116.439527171	2190-248512@172.18.0.1		200
116.444907942	2881-248512@172.18.0.1	INVITE	
116.444972332	2881-248512@172.18.0.1	INVITE	
116.445092417	2881-248512@172.18.0.1		180
116.445120853	2881-248512@172.18.0.1		180
116.446193001	2881-248512@172.18.0.1		200
116.446217767	2881-248512@172.18.0.1		200
116.448544139	2932-248512@172.18.0.1	INVITE	
116.448596200	2932-248512@172.18.0.1	INVITE	
116.448711596	2932-248512@172.18.0.1		180
116.448742466	2932-248512@172.18.0.1		180
116.449835662	2932-248512@172.18.0.1		200
116.449859286	2932-248512@172.18.0.1		200
116.459947404	2971-248512@172.18.0.1	INVITE	
116.460037374	2971-248512@172.18.0.1	INVITE	
116.460158575	2971-248512@172.18.0.1		180
116.460197760	2971-248512@172.18.0.1		180
116.461297580	2971-248512@172.18.0.1		200
116.461330636	2971-248512@172.18.0.1		200
116.477362733	2203-248512@172.18.0.1	BYE	
116.477416600	2203-248512@172.18.0.1	BYE	
116.477570889	2203-248512@172.18.0.1		200
116.477600508	2203-248512@172.18.0.1		200
116.486079724	2933-248512@172.18.0.1		200
116.486117321	2933-248512@172.18.0.1		200
116.506194415	2882-248512@172.18.0.1		200
116.506228185	2882-248512@172.18.0.1		200
116.513749457	2972-248512@172.18.0.1	INVITE	
116.513853591	2972-248512@172.18.0.1	INVITE	
116.514108485	2972-248512@172.18.0.1		180
116.514169646	2972-248512@172.18.0.1		180
116.515231133	2972-248512@172.18.0.1		200
116.515264781	2972-248512@172.18.0.1		200
116.525346982	2970-248512@172.18.0.1	ACK	
116.525400448	2970-248512@172.18.0.1	ACK	
116.530551157	2883-248512@172.18.0.1		200
116.530609414	2883-248512@172.18.0.1		200
116.532294819	2204-248512@172.18.0.1	BYE	
116.532354218	2204-248512@172.18.0.1	BYE	
116.532493673	2204-248512@172.18.0.1		200
116.532522280	2204-248512@172.18.0.1		200
116.533665537	2205-248512@172.18.0.1	BYE	
116.533708360	2205-248512@172.18.0.1	BYE	
116.533888524	2205-248512@172.18.0.1		200
116.533917432	2205-248512@172.18.0.1		200
116.534662724	2934-248512@172.18.0.1		200
116.534708304	2934-248512@172.18.0.1		200
116.540527194	2166-248512@172.18.0.1	BYE	
116.540596045	2166-248512@172.18.0.1	BYE	
116.540720706	2166-248512@172.18.0.1		200
116.540754020	2166-248512@172.18.0.1		200
116.545216257	2973-248512@172.18.0.1	INVITE	
116.545266462	2973-248512@172.18.0.1	INVITE	
116.545375061	2973-248512@172.18.0.1		180
116.545404735	2973-248512@172.18.0.1		180
116.546510869	2973-248512@172.18.0.1		200
116.546544548	2973-248512@172.18.0.1		200
116.550846483	2932-248512@172.18.0.1	ACK	
116.550900634	2932-248512@172.18.0.1	ACK	
116.551916976	2971-248512@172.18.0.1	ACK	
116.551971358	2971-248512@172.18.0.1	ACK	
116.559879626	2116-248512@172.18.0.1	BYE	
116.559923885	2116-248512@172.18.0.1	BYE	
116.560071973	2116-248512@172.18.0.1		200
116.560102455	2116-248512@172.18.0.1		200
116.568796897	2935-248512@172.18.0.1	INVITE	
116.568853237	2935-248512@172.18.0.1	INVITE	
116.568983362	2935-248512@172.18.0.1		180
116.569014188	2935-248512@172.18.0.1		180
116.570085647	2935-248512@172.18.0.1		200
116.570107428	2935-248512@172.18.0.1		200
116.574916395	2206-248512@172.18.0.1	BYE	
116.574978750	2206-248512@172.18.0.1	BYE	
116.575129274	2206-248512@172.18.0.1		200
116.575160538	2206-248512@172.18.0.1		200
116.581520311	2680-248512@172.18.0.1		200
116.581550542	2680-248512@172.18.0.1		200
116.585596428	2961-248512@172.18.0.1		200
116.585632420	2961-248512@172.18.0.1		200
116.593899004	2974-248512@172.18.0.1	INVITE	
116.593982765	2974-248512@172.18.0.1	INVITE	
116.594102011	2974-248512@172.18.0.1		180
116.594132286	2974-248512@172.18.0.1		180
116.595205582	2974-248512@172.18.0.1		200
116.595232871	2974-248512@172.18.0.1		200
116.597411276	2885-248512@172.18.0.1		200
116.597445659	2885-248512@172.18.0.1		200
116.605950902	2579-248512@172.18.0.1		200
116.605984213	2579-248512@172.18.0.1		200
116.608086510	2681-248512@172.18.0.1		200
116.608114311	2681-248512@172.18.0.1		200
116.608854929	2117-248512@172.18.0.1	BYE	
116.608908300	2117-248512@172.18.0.1	BYE	
116.609043162	2117-248512@172.18.0.1		200
116.609071853	2117-248512@172.18.0.1		200
116.611246288	2169-248512@172.18.0.1	BYE	
116.611300179	2169-248512@172.18.0.1	BYE	
116.611425087	2169-248512@172.18.0.1		200
116.611465142	2169-248512@172.18.0.1		200
116.614254531	2975-248512@172.18.0.1	INVITE	
116.614303141	2975-248512@172.18.0.1	INVITE	
116.614373855	2962-248512@172.18.0.1		200
116.614414116	2962-248512@172.18.0.1		200
116.614424342	2975-248512@172.18.0.1		180
116.614453718	2975-248512@172.18.0.1		180
116.615537551	2975-248512@172.18.0.1		200
116.615560192	2975-248512@172.18.0.1		200
116.626327813	2972-248512@172.18.0.1	ACK	
116.626385876	2972-248512@172.18.0.1	ACK	
116.637581406	2207-248512@172.18.0.1	BYE	
116.637681159	2207-248512@172.18.0.1	BYE	
116.637854496	2207-248512@172.18.0.1		200
116.637882454	2207-248512@172.18.0.1		200
116.639387801	2883-248512@172.18.0.1	ACK	
116.639477202	2883-248512@172.18.0.1	ACK	
116.649275145	2934-248512@172.18.0.1	ACK	
116.649374135	2934-248512@172.18.0.1	ACK	
116.659082106	2963-248512@172.18.0.1		200
116.659126310	2963-248512@172.18.0.1		200
116.661207839	2682-248512@172.18.0.1		200
116.661274002	2682-248512@172.18.0.1		200
116.662383554	2976-248512@172.18.0.1	INVITE	
116.662441564	2976-248512@172.18.0.1	INVITE	
116.662568434	2976-248512@172.18.0.1		180
116.662604921	2976-248512@172.18.0.1		180
116.663685554	2976-248512@172.18.0.1		200
116.663717347	2976-248512@172.18.0.1		200
116.665489190	2784-248512@172.18.0.1		200
116.665520667	2784-248512@172.18.0.1		200
116.667666990	2208-248512@172.18.0.1	BYE	
116.667728029	2208-248512@172.18.0.1	BYE	
116.667893889	2208-248512@172.18.0.1		200
116.667923243	2208-248512@172.18.0.1		200
116.670469986	2935-248512@172.18.0.1	ACK	
116.670577010	2935-248512@172.18.0.1	ACK	
116.677179335	2974-248512@172.18.0.1	ACK	
116.677268846	2974-248512@172.18.0.1	ACK	
116.678959323	2680-248512@172.18.0.1	ACK	
116.679007197	2680-248512@172.18.0.1	ACK	
116.684418454	2964-248512@172.18.0.1		200
116.684452939	2964-248512@172.18.0.1		200
116.687806486	2885-248512@172.18.0.1	ACK	
116.687862099	2885-248512@172.18.0.1	ACK	
116.697597643	2977-248512@172.18.0.1	INVITE	
116.697695146	2977-248512@172.18.0.1	INVITE	
116.697840414	2977-248512@172.18.0.1		180
116.697870581	2977-248512@172.18.0.1		180
116.698998362	2977-248512@172.18.0.1		200
116.699038713	2977-248512@172.18.0.1		200
116.703688382	2962-248512@172.18.0.1	ACK	
116.703749611	2962-248512@172.18.0.1	ACK	
116.707422470	2681-248512@172.18.0.1	ACK	
116.707473387	2681-248512@172.18.0.1	ACK	
116.708030577	2888-248512@172.18.0.1		200
116.708059583	2888-248512@172.18.0.1		200
116.713648879	2209-248512@172.18.0.1	BYE	
116.713720559	2209-248512@172.18.0.1	BYE	
116.713858260	2209-248512@172.18.0.1		200
116.713888847	2209-248512@172.18.0.1		200
116.722119287	2975-248512@172.18.0.1	ACK	
116.722178900	2975-248512@172.18.0.1	ACK	
116.726452729	2939-248512@172.18.0.1		200
116.726482965	2939-248512@172.18.0.1		200
116.731278623	2978-248512@172.18.0.1	INVITE	
116.731340211	2978-248512@172.18.0.1	INVITE	
116.731529580	2978-248512@172.18.0.1		180
116.731560632	2978-248512@172.18.0.1		180
116.732674007	2978-248512@172.18.0.1		200
116.732708818	2978-248512@172.18.0.1		200
116.742750679	2963-248512@172.18.0.1	ACK	
116.742814078	2963-248512@172.18.0.1	ACK	
116.746350898	2210-248512@172.18.0.1	BYE	
116.746412356	2210-248512@172.18.0.1	BYE	
116.746537416	2210-248512@172.18.0.1		200
116.746568150	2210-248512@172.18.0.1		200
116.751719850	2889-248512@172.18.0.1		200
116.751756215	2889-248512@172.18.0.1		200
116.760199405	2965-248512@172.18.0.1		200
116.760256289	2965-248512@172.18.0.1		200
116.763232094	2682-248512@172.18.0.1	ACK	
116.763292129	2682-248512@172.18.0.1	ACK	
116.764361246	2198-248512@172.18.0.1	BYE	
116.764424684	2198-248512@172.18.0.1	BYE	
116.764551326	2198-248512@172.18.0.1		200
116.764582942	2198-248512@172.18.0.1		200
116.767764515	2966-248512@172.18.0.1		200
116.767798436	2966-248512@172.18.0.1		200
116.787456083	2979-248512@172.18.0.1	INVITE	
116.787515972	2979-248512@172.18.0.1	INVITE	
116.787632917	2979-248512@172.18.0.1		180
116.787662140	2979-248512@172.18.0.1		180
116.788741969	2979-248512@172.18.0.1		200
116.788772005	2979-248512@172.18.0.1		200
116.790813060	2928-248512@172.18.0.1		200
116.790864926	2928-248512@172.18.0.1		200
116.796646333	2977-248512@172.18.0.1	ACK	
116.796714882	2977-248512@172.18.0.1	ACK	
116.801539939	2199-248512@172.18.0.1	BYE	
116.801601308	2199-248512@172.18.0.1	BYE	
116.801722565	2199-248512@172.18.0.1		200
116.801753011	2199-248512@172.18.0.1		200
116.814239506	2788-248512@172.18.0.1		200
116.814276242	2788-248512@172.18.0.1		200
116.827570431	2888-248512@172.18.0.1	ACK	
116.827631876	2888-248512@172.18.0.1	ACK	
116.833612683	2213-248512@172.18.0.1	BYE	
116.833702951	2213-248512@172.18.0.1	BYE	
116.833856380	2213-248512@172.18.0.1		200
116.833888112	2213-248512@172.18.0.1		200
116.836015796	2978-248512@172.18.0.1	ACK	
116.836100588	2978-248512@172.18.0.1	ACK	
116.840697525	2889-248512@172.18.0.1	ACK	
116.840757850	2889-248512@172.18.0.1	ACK	
116.841932100	2968-248512@172.18.0.1		200
116.841973847	2968-248512@172.18.0.1		200
116.850062633	2572-248512@172.18.0.1		200
116.850096409	2572-248512@172.18.0.1		200
116.856064187	2789-248512@172.18.0.1		200
116.856105243	2789-248512@172.18.0.1		200
116.856424370	2942-248512@172.18.0.1		200
116.856456844	2942-248512@172.18.0.1		200
116.868416100	2943-248512@172.18.0.1		200
116.868454328	2943-248512@172.18.0.1		200
116.870170933	2790-248512@172.18.0.1		200
116.870202651	2790-248512@172.18.0.1		200
116.878503555	2965-248512@172.18.0.1	ACK	
116.878626835	2965-248512@172.18.0.1	ACK	
116.880799552	2280-248512@172.18.0.1		200
116.880870449	2280-248512@172.18.0.1		200
116.885070571	2930-248512@172.18.0.1		200
116.885105267	2930-248512@172.18.0.1		200
116.887176627	2956-248512@172.18.0.1		200
116.887200966	2892-248512@172.18.0.1		200
116.887216103	2956-248512@172.18.0.1		200
116.887245196	2892-248512@172.18.0.1		200
116.887390436	2966-248512@172.18.0.1	ACK	
116.887448609	2966-248512@172.18.0.1	ACK	
116.890949694	2188-248512@172.18.0.1	BYE	
116.891008474	2188-248512@172.18.0.1	BYE	
116.891140136	2188-248512@172.18.0.1		200
116.891169796	2188-248512@172.18.0.1		200
116.894359879	2573-248512@172.18.0.1		200
116.894389356	2573-248512@172.18.0.1		200
116.897794173	2675-248512@172.18.0.1		200
116.897823842	2675-248512@172.18.0.1		200
116.898118930	2752-248512@172.18.0.1		200
116.898153601	2752-248512@172.18.0.1		200
116.899939017	2928-248512@172.18.0.1	ACK	
116.899995365	2928-248512@172.18.0.1	ACK	
116.904499091	2689-248512@172.18.0.1		200
116.904533578	2689-248512@172.18.0.1		200
116.905365792	2969-248512@172.18.0.1		200
116.905394862	2969-248512@172.18.0.1		200
116.931601439	2788-248512@172.18.0.1	ACK	
116.931720792	2788-248512@172.18.0.1	ACK	
