52.503079029	261-247162@172.18.0.1	ACK	
52.503195739	261-247162@172.18.0.1	ACK	
52.506725986	226-247162@172.18.0.1		200
52.506789143	226-247162@172.18.0.1		200
52.506864420	226-247162@172.18.0.1	ACK	
52.506963997	226-247162@172.18.0.1	ACK	
52.601359014	264-247162@172.18.0.1	INVITE	
52.601477942	264-247162@172.18.0.1	INVITE	
52.601738456	264-247162@172.18.0.1		180
52.601798727	264-247162@172.18.0.1		180
52.602892453	264-247162@172.18.0.1		200
52.602920335	264-247162@172.18.0.1		200
52.602980191	264-247162@172.18.0.1	ACK	
52.603032915	264-247162@172.18.0.1	ACK	
52.607299673	114-247162@172.18.0.1	BYE	
52.607399423	114-247162@172.18.0.1	BYE	
52.607522210	114-247162@172.18.0.1		200
52.607556473	114-247162@172.18.0.1		200
52.704957968	257-247162@172.18.0.1		200
52.705032642	257-247162@172.18.0.1		200
52.705133172	257-247162@172.18.0.1	ACK	
52.705256697	257-247162@172.18.0.1	ACK	
52.707513663	227-247162@172.18.0.1		200
52.707543922	227-247162@172.18.0.1		200
52.707578011	227-247162@172.18.0.1	ACK	
52.707625190	227-247162@172.18.0.1	ACK	
52.800905591	265-247162@172.18.0.1	INVITE	
52.800999307	265-247162@172.18.0.1	INVITE	
52.801140695	265-247162@172.18.0.1		180
52.801173937	265-247162@172.18.0.1		180
52.802293146	265-247162@172.18.0.1		200
52.802340820	265-247162@172.18.0.1		200
52.802486161	265-247162@172.18.0.1	ACK	
52.802565777	265-247162@172.18.0.1	ACK	
52.805801610	115-247162@172.18.0.1	BYE	
52.805905053	115-247162@172.18.0.1	BYE	
52.806144750	115-247162@172.18.0.1		200
52.806203192	115-247162@172.18.0.1		200
52.903291412	263-247162@172.18.0.1		200
52.903383372	263-247162@172.18.0.1		200
52.903489076	263-247162@172.18.0.1	ACK	
52.903606253	263-247162@172.18.0.1	ACK	
52.909717554	228-247162@172.18.0.1		200
52.909772082	228-247162@172.18.0.1		200
52.909856696	228-247162@172.18.0.1	ACK	
52.909936269	228-247162@172.18.0.1	ACK	
53.001037660	266-247162@172.18.0.1	INVITE	
53.001103914	266-247162@172.18.0.1	INVITE	
53.001255742	266-247162@172.18.0.1		180
53.001293686	266-247162@172.18.0.1		180
53.002369038	266-247162@172.18.0.1		200
53.002406787	266-247162@172.18.0.1		200
53.002527395	266-247162@172.18.0.1	ACK	
53.002582497	266-247162@172.18.0.1	ACK	
53.005801867	116-247162@172.18.0.1	BYE	
53.005899301	116-247162@172.18.0.1	BYE	
53.006103094	116-247162@172.18.0.1		200
53.006133570	116-247162@172.18.0.1		200
53.104699355	264-247162@172.18.0.1		200
53.104739794	264-247162@172.18.0.1		200
53.104791469	264-247162@172.18.0.1	ACK	
53.104848024	264-247162@172.18.0.1	ACK	
53.110304055	189-247162@172.18.0.1		200
53.110347602	189-247162@172.18.0.1		200
53.110392013	189-247162@172.18.0.1	ACK	
53.110445104	189-247162@172.18.0.1	ACK	
53.111634759	209-247162@172.18.0.1		200
53.111709519	209-247162@172.18.0.1		200
53.111791002	209-247162@172.18.0.1	ACK	
53.111875843	209-247162@172.18.0.1	ACK	
53.200877244	267-247162@172.18.0.1	INVITE	
53.200980918	267-247162@172.18.0.1	INVITE	
53.201114404	267-247162@172.18.0.1		180
53.201157036	267-247162@172.18.0.1		180
53.202221647	267-247162@172.18.0.1		200
53.202254262	267-247162@172.18.0.1		200
53.202344439	267-247162@172.18.0.1	ACK	
53.202402699	267-247162@172.18.0.1	ACK	
53.207732507	117-247162@172.18.0.1	BYE	
53.207831247	117-247162@172.18.0.1	BYE	
53.207936838	117-247162@172.18.0.1		200
53.207974441	117-247162@172.18.0.1		200
53.401116882	268-247162@172.18.0.1	INVITE	
53.401229960	268-247162@172.18.0.1	INVITE	
53.401401910	268-247162@172.18.0.1		180
53.401462531	268-247162@172.18.0.1		180
53.402517585	268-247162@172.18.0.1		200
53.402551876	268-247162@172.18.0.1		200
53.402667734	268-247162@172.18.0.1	ACK	
53.402762367	268-247162@172.18.0.1	ACK	
53.407034303	118-247162@172.18.0.1	BYE	
53.407080647	118-247162@172.18.0.1	BYE	
53.407151057	118-247162@172.18.0.1		200
53.407181030	118-247162@172.18.0.1		200
53.503163524	266-247162@172.18.0.1		200
53.503219036	266-247162@172.18.0.1		200
53.503310997	266-247162@172.18.0.1	ACK	
53.503377707	266-247162@172.18.0.1	ACK	
53.507724045	251-247162@172.18.0.1		200
53.507785251	251-247162@172.18.0.1		200
53.507825111	251-247162@172.18.0.1	ACK	
53.507875379	251-247162@172.18.0.1	ACK	
53.600279519	269-247162@172.18.0.1	INVITE	
53.600382177	269-247162@172.18.0.1	INVITE	
53.600517821	269-247162@172.18.0.1		180
53.600551210	269-247162@172.18.0.1		180
53.601659786	269-247162@172.18.0.1		200
53.601713546	269-247162@172.18.0.1		200
53.601823910	269-247162@172.18.0.1	ACK	
53.601915280	269-247162@172.18.0.1	ACK	
53.606168045	119-247162@172.18.0.1	BYE	
53.606256241	119-247162@172.18.0.1	BYE	
53.606438313	119-247162@172.18.0.1		200
53.606467416	119-247162@172.18.0.1		200
53.703816707	267-247162@172.18.0.1		200
53.703862769	267-247162@172.18.0.1		200
53.703915566	267-247162@172.18.0.1	ACK	
53.703977075	267-247162@172.18.0.1	ACK	
53.800525018	270-247162@172.18.0.1	INVITE	
53.800668278	270-247162@172.18.0.1	INVITE	
53.800854468	270-247162@172.18.0.1		180
53.800913610	270-247162@172.18.0.1		180
53.801971300	270-247162@172.18.0.1		200
53.801995722	270-247162@172.18.0.1		200
53.802054315	270-247162@172.18.0.1	ACK	
53.802105691	270-247162@172.18.0.1	ACK	
53.806422686	120-247162@172.18.0.1	BYE	
53.806539710	120-247162@172.18.0.1	BYE	
53.806706397	120-247162@172.18.0.1		200
53.806736642	120-247162@172.18.0.1		200
53.903515386	268-247162@172.18.0.1		200
53.903565689	268-247162@172.18.0.1		200
53.903619310	268-247162@172.18.0.1	ACK	
53.903679202	268-247162@172.18.0.1	ACK	
53.904807789	263-247162@172.18.0.1		200
53.904836013	263-247162@172.18.0.1		200
53.904873954	263-247162@172.18.0.1	ACK	
53.904924521	263-247162@172.18.0.1	ACK	
53.908212616	233-247162@172.18.0.1		200
53.908242904	233-247162@172.18.0.1		200
53.908274700	233-247162@172.18.0.1	ACK	
53.908319512	233-247162@172.18.0.1	ACK	
54.001673684	271-247162@172.18.0.1	INVITE	
54.001757372	271-247162@172.18.0.1	INVITE	
54.001922962	271-247162@172.18.0.1		180
54.001962743	271-247162@172.18.0.1		180
54.003041198	271-247162@172.18.0.1		200
54.003066051	271-247162@172.18.0.1		200
54.003129182	271-247162@172.18.0.1	ACK	
54.003178584	271-247162@172.18.0.1	ACK	
54.007454199	121-247162@172.18.0.1	BYE	
54.007508815	121-247162@172.18.0.1	BYE	
54.007582814	121-247162@172.18.0.1		200
54.007613409	121-247162@172.18.0.1		200
54.102612713	269-247162@172.18.0.1		200
54.102677309	269-247162@172.18.0.1		200
54.102778384	269-247162@172.18.0.1	ACK	
54.102868417	269-247162@172.18.0.1	ACK	
54.105812160	264-247162@172.18.0.1		200
54.105848702	264-247162@172.18.0.1		200
54.105894971	264-247162@172.18.0.1	ACK	
54.105958963	264-247162@172.18.0.1	ACK	
54.201110367	272-247162@172.18.0.1	INVITE	
54.201203175	272-247162@172.18.0.1	INVITE	
54.201355706	272-247162@172.18.0.1		180
54.201389624	272-247162@172.18.0.1		180
54.202483451	272-247162@172.18.0.1		200
54.202505924	272-247162@172.18.0.1		200
54.202581418	272-247162@172.18.0.1	ACK	
54.202638218	272-247162@172.18.0.1	ACK	
54.218649796	122-247162@172.18.0.1	BYE	
54.218771670	122-247162@172.18.0.1	BYE	
54.218941147	122-247162@172.18.0.1		200
54.218971797	122-247162@172.18.0.1		200
54.303404426	270-247162@172.18.0.1		200
54.303461657	270-247162@172.18.0.1		200
54.303544042	270-247162@172.18.0.1	ACK	
54.303600354	270-247162@172.18.0.1	ACK	
54.305543391	255-247162@172.18.0.1		200
54.305582927	255-247162@172.18.0.1		200
54.305664517	255-247162@172.18.0.1	ACK	
54.305736110	255-247162@172.18.0.1	ACK	
54.401331791	273-247162@172.18.0.1	INVITE	
54.401451464	273-247162@172.18.0.1	INVITE	
54.401635371	273-247162@172.18.0.1		180
54.401667554	273-247162@172.18.0.1		180
54.402728365	273-247162@172.18.0.1		200
54.402754635	273-247162@172.18.0.1		200
54.402813757	273-247162@172.18.0.1	ACK	
54.402866416	273-247162@172.18.0.1	ACK	
54.407120368	123-247162@172.18.0.1	BYE	
54.407222276	123-247162@172.18.0.1	BYE	
54.407338315	123-247162@172.18.0.1		200
54.407384573	123-247162@172.18.0.1		200
54.503811912	271-247162@172.18.0.1		200
54.503849560	271-247162@172.18.0.1		200
54.503902499	271-247162@172.18.0.1	ACK	
54.503962053	271-247162@172.18.0.1	ACK	
54.507286946	236-247162@172.18.0.1		200
54.507342646	236-247162@172.18.0.1		200
54.507424920	236-247162@172.18.0.1	ACK	
54.507511420	236-247162@172.18.0.1	ACK	
54.601921628	274-247162@172.18.0.1	INVITE	
54.602040145	274-247162@172.18.0.1	INVITE	
54.602210029	274-247162@172.18.0.1		180
54.602256679	274-247162@172.18.0.1		180
54.603324553	274-247162@172.18.0.1		200
54.603365717	274-247162@172.18.0.1		200
54.603480675	274-247162@172.18.0.1	ACK	
54.603567335	274-247162@172.18.0.1	ACK	
54.606786791	124-247162@172.18.0.1	BYE	
54.606837852	124-247162@172.18.0.1	BYE	
54.606955903	124-247162@172.18.0.1		200
54.606989403	124-247162@172.18.0.1		200
54.704466654	272-247162@172.18.0.1		200
54.704536794	272-247162@172.18.0.1		200
54.704637041	272-247162@172.18.0.1	ACK	
54.704772451	272-247162@172.18.0.1	ACK	
54.706020811	267-247162@172.18.0.1		200
54.706077537	267-247162@172.18.0.1		200
54.706146818	267-247162@172.18.0.1	ACK	
54.706241002	267-247162@172.18.0.1	ACK	
54.712438277	177-247162@172.18.0.1		200
54.712480265	177-247162@172.18.0.1		200
54.712545248	177-247162@172.18.0.1	ACK	
54.712640196	177-247162@172.18.0.1	ACK	
54.801748061	275-247162@172.18.0.1	INVITE	
54.801875501	275-247162@172.18.0.1	INVITE	
54.802049684	275-247162@172.18.0.1		180
54.802091234	275-247162@172.18.0.1		180
54.803167106	275-247162@172.18.0.1		200
54.803203008	275-247162@172.18.0.1		200
54.803314588	275-247162@172.18.0.1	ACK	
54.803401612	275-247162@172.18.0.1	ACK	
54.807629119	125-247162@172.18.0.1	BYE	
54.807698230	125-247162@172.18.0.1	BYE	
54.807815461	125-247162@172.18.0.1		200
54.807851223	125-247162@172.18.0.1		200
55.001457303	276-247162@172.18.0.1	INVITE	
55.001570043	276-247162@172.18.0.1	INVITE	
55.001750645	276-247162@172.18.0.1		180
55.001792442	276-247162@172.18.0.1		180
55.002867150	276-247162@172.18.0.1		200
55.002902663	276-247162@172.18.0.1		200
55.003017058	276-247162@172.18.0.1	ACK	
55.003081170	276-247162@172.18.0.1	ACK	
55.007353559	126-247162@172.18.0.1	BYE	
55.007474265	126-247162@172.18.0.1	BYE	
55.007648832	126-247162@172.18.0.1		200
55.007686075	126-247162@172.18.0.1		200
55.104074677	269-247162@172.18.0.1		200
55.104116011	269-247162@172.18.0.1		200
55.104162432	269-247162@172.18.0.1	ACK	
55.104220712	269-247162@172.18.0.1	ACK	
55.104478664	274-247162@172.18.0.1		200
55.104513860	274-247162@172.18.0.1		200
55.104547584	274-247162@172.18.0.1	ACK	
55.104604245	274-247162@172.18.0.1	ACK	
55.200196115	277-247162@172.18.0.1	INVITE	
55.200337792	277-247162@172.18.0.1	INVITE	
55.200589672	277-247162@172.18.0.1		180
55.200624067	277-247162@172.18.0.1		180
55.201760889	277-247162@172.18.0.1		200
55.201821509	277-247162@172.18.0.1		200
55.201933083	277-247162@172.18.0.1	ACK	
55.201986941	277-247162@172.18.0.1	ACK	
55.207346023	127-247162@172.18.0.1	BYE	
55.207443109	127-247162@172.18.0.1	BYE	
55.207591656	127-247162@172.18.0.1		200
55.207623537	127-247162@172.18.0.1		200
55.305726148	270-247162@172.18.0.1		200
55.305769918	275-247162@172.18.0.1		200
55.305788103	270-247162@172.18.0.1		200
55.305818039	275-247162@172.18.0.1		200
55.305874902	270-247162@172.18.0.1	ACK	
55.305934445	275-247162@172.18.0.1	ACK	
55.305946199	270-247162@172.18.0.1	ACK	
55.306005914	275-247162@172.18.0.1	ACK	
55.314646905	140-247162@172.18.0.1		200
55.314710379	140-247162@172.18.0.1		200
55.314778470	140-247162@172.18.0.1	ACK	
55.314858498	140-247162@172.18.0.1	ACK	
55.400724416	278-247162@172.18.0.1	INVITE	
55.400822475	278-247162@172.18.0.1	INVITE	
55.400993559	278-247162@172.18.0.1		180
55.401027507	278-247162@172.18.0.1		180
55.402142942	278-247162@172.18.0.1		200
55.402189158	278-247162@172.18.0.1		200
55.402318609	278-247162@172.18.0.1	ACK	
55.402386459	278-247162@172.18.0.1	ACK	
55.406705242	128-247162@172.18.0.1	BYE	
55.406757609	128-247162@172.18.0.1	BYE	
55.406909303	128-247162@172.18.0.1		200
55.406937536	128-247162@172.18.0.1		200
55.504182109	276-247162@172.18.0.1		200
55.504246335	276-247162@172.18.0.1		200
55.504345099	276-247162@172.18.0.1	ACK	
55.504451233	276-247162@172.18.0.1	ACK	
55.506347592	271-247162@172.18.0.1		200
55.506391042	271-247162@172.18.0.1		200
55.506459266	271-247162@172.18.0.1	ACK	
55.506543330	271-247162@172.18.0.1	ACK	
55.507711648	241-247162@172.18.0.1		200
55.507768260	241-247162@172.18.0.1		200
55.507801854	241-247162@172.18.0.1	ACK	
55.507853838	241-247162@172.18.0.1	ACK	
55.600105108	279-247162@172.18.0.1	INVITE	
55.600161649	279-247162@172.18.0.1	INVITE	
55.600274440	279-247162@172.18.0.1		180
55.600305699	279-247162@172.18.0.1		180
55.601413468	279-247162@172.18.0.1		200
55.601455146	279-247162@172.18.0.1		200
55.601563103	279-247162@172.18.0.1	ACK	
55.601648947	279-247162@172.18.0.1	ACK	
55.606997085	129-247162@172.18.0.1	BYE	
55.607091642	129-247162@172.18.0.1	BYE	
55.607331164	129-247162@172.18.0.1		200
55.607383841	129-247162@172.18.0.1		200
55.702043825	277-247162@172.18.0.1		200
55.702081073	277-247162@172.18.0.1		200
55.702133826	277-247162@172.18.0.1	ACK	
55.702198573	277-247162@172.18.0.1	ACK	
55.706328786	272-247162@172.18.0.1		200
55.706376704	272-247162@172.18.0.1		200
55.706415585	272-247162@172.18.0.1	ACK	
55.706477164	272-247162@172.18.0.1	ACK	
55.801865225	280-247162@172.18.0.1	INVITE	
55.801974599	280-247162@172.18.0.1	INVITE	
55.802131103	280-247162@172.18.0.1		180
55.802164750	280-247162@172.18.0.1		180
55.803267938	280-247162@172.18.0.1		200
55.803310879	280-247162@172.18.0.1		200
55.803423799	280-247162@172.18.0.1	ACK	
55.803517401	280-247162@172.18.0.1	ACK	
55.806723112	130-247162@172.18.0.1	BYE	
55.806809228	130-247162@172.18.0.1	BYE	
55.806927878	130-247162@172.18.0.1		200
55.806977586	130-247162@172.18.0.1		200
55.904170501	278-247162@172.18.0.1		200
55.904224116	278-247162@172.18.0.1		200
55.904285923	278-247162@172.18.0.1	ACK	
55.904355341	278-247162@172.18.0.1	ACK	
55.906539840	263-247162@172.18.0.1		200
55.906576684	263-247162@172.18.0.1		200
55.906617303	263-247162@172.18.0.1	ACK	
55.906667079	263-247162@172.18.0.1	ACK	
56.000900284	281-247162@172.18.0.1	INVITE	
56.001012557	281-247162@172.18.0.1	INVITE	
56.001181765	281-247162@172.18.0.1		180
56.001224115	281-247162@172.18.0.1		180
56.002299086	281-247162@172.18.0.1		200
56.002335448	281-247162@172.18.0.1		200
56.002478692	281-247162@172.18.0.1	ACK	
56.002561080	281-247162@172.18.0.1	ACK	
56.007883603	131-247162@172.18.0.1	BYE	
56.007939455	131-247162@172.18.0.1	BYE	
56.008124116	131-247162@172.18.0.1		200
56.008163030	131-247162@172.18.0.1		200
56.102375655	279-247162@172.18.0.1		200
56.102453522	279-247162@172.18.0.1		200
56.102548561	279-247162@172.18.0.1	ACK	
56.102659044	279-247162@172.18.0.1	ACK	
56.104940635	274-247162@172.18.0.1		200
56.104991289	274-247162@172.18.0.1		200
56.105032596	274-247162@172.18.0.1	ACK	
56.105107347	274-247162@172.18.0.1	ACK	
56.107400404	264-247162@172.18.0.1		200
56.107449486	264-247162@172.18.0.1		200
56.107488705	264-247162@172.18.0.1	ACK	
56.107564105	264-247162@172.18.0.1	ACK	
56.201703345	282-247162@172.18.0.1	INVITE	
56.201794048	282-247162@172.18.0.1	INVITE	
56.201921591	282-247162@172.18.0.1		180
56.201956929	282-247162@172.18.0.1		180
56.203029358	282-247162@172.18.0.1		200
56.203054073	282-247162@172.18.0.1		200
56.203119567	282-247162@172.18.0.1	ACK	
56.203171025	282-247162@172.18.0.1	ACK	
56.207419317	132-247162@172.18.0.1	BYE	
56.207471928	132-247162@172.18.0.1	BYE	
56.207594494	132-247162@172.18.0.1		200
56.207627177	132-247162@172.18.0.1		200
56.400940661	283-247162@172.18.0.1	INVITE	
56.401068319	283-247162@172.18.0.1	INVITE	
56.401335574	283-247162@172.18.0.1		180
56.401392499	283-247162@172.18.0.1		180
56.402496339	283-247162@172.18.0.1		200
56.402542150	283-247162@172.18.0.1		200
56.402638117	283-247162@172.18.0.1	ACK	
56.402729168	283-247162@172.18.0.1	ACK	
56.407023968	133-247162@172.18.0.1	BYE	
56.407105712	133-247162@172.18.0.1	BYE	
56.407236188	133-247162@172.18.0.1		200
56.407268938	133-247162@172.18.0.1		200
56.504050010	281-247162@172.18.0.1		200
56.504109259	281-247162@172.18.0.1		200
56.504214192	281-247162@172.18.0.1	ACK	
56.504328816	281-247162@172.18.0.1	ACK	
56.506521535	276-247162@172.18.0.1		200
56.506564960	276-247162@172.18.0.1		200
56.506638261	276-247162@172.18.0.1	ACK	
56.506738477	276-247162@172.18.0.1	ACK	
56.509076055	226-247162@172.18.0.1		200
56.509136269	226-247162@172.18.0.1		200
56.509202509	226-247162@172.18.0.1	ACK	
56.509286623	226-247162@172.18.0.1	ACK	
56.600414534	284-247162@172.18.0.1	INVITE	
56.600515501	284-247162@172.18.0.1	INVITE	
56.600675361	284-247162@172.18.0.1		180
56.600721065	284-247162@172.18.0.1		180
56.601805471	284-247162@172.18.0.1		200
56.601847771	284-247162@172.18.0.1		200
56.601972778	284-247162@172.18.0.1	ACK	
56.602060657	284-247162@172.18.0.1	ACK	
56.608414196	134-247162@172.18.0.1	BYE	
56.608485061	134-247162@172.18.0.1	BYE	
56.608611435	134-247162@172.18.0.1		200
56.608658009	134-247162@172.18.0.1		200
56.704146676	277-247162@172.18.0.1		200
56.704234809	277-247162@172.18.0.1		200
56.704362467	277-247162@172.18.0.1	ACK	
56.704487510	277-247162@172.18.0.1	ACK	
56.704550981	282-247162@172.18.0.1		200
56.704588778	282-247162@172.18.0.1		200
56.704625981	282-247162@172.18.0.1	ACK	
56.704676127	282-247162@172.18.0.1	ACK	
56.707925930	267-247162@172.18.0.1		200
56.707956013	267-247162@172.18.0.1		200
56.708012549	267-247162@172.18.0.1	ACK	
56.708061798	267-247162@172.18.0.1	ACK	
56.708061532	227-247162@172.18.0.1		200
56.708088662	227-247162@172.18.0.1		200
56.708212492	227-247162@172.18.0.1	ACK	
56.708262559	227-247162@172.18.0.1	ACK	
56.801121801	285-247162@172.18.0.1	INVITE	
56.801235603	285-247162@172.18.0.1	INVITE	
56.801478107	285-247162@172.18.0.1		180
56.801522809	285-247162@172.18.0.1		180
56.802634714	285-247162@172.18.0.1		200
56.802680457	285-247162@172.18.0.1		200
56.802780285	285-247162@172.18.0.1	ACK	
56.802851299	285-247162@172.18.0.1	ACK	
56.807093509	135-247162@172.18.0.1	BYE	
56.807157090	135-247162@172.18.0.1	BYE	
56.807304348	135-247162@172.18.0.1		200
56.807339167	135-247162@172.18.0.1		200
56.903363746	283-247162@172.18.0.1		200
56.903440535	283-247162@172.18.0.1		200
56.903543965	283-247162@172.18.0.1	ACK	
56.903642848	283-247162@172.18.0.1	ACK	
56.905992812	278-247162@172.18.0.1		200
56.906067912	278-247162@172.18.0.1		200
56.906296211	278-247162@172.18.0.1	ACK	
56.906364878	278-247162@172.18.0.1	ACK	
56.911816443	228-247162@172.18.0.1		200
56.911876558	228-247162@172.18.0.1		200
56.911914026	228-247162@172.18.0.1	ACK	
56.911965316	228-247162@172.18.0.1	ACK	
57.001201473	286-247162@172.18.0.1	INVITE	
57.001306676	286-247162@172.18.0.1	INVITE	
57.001568607	286-247162@172.18.0.1		180
57.001601506	286-247162@172.18.0.1		180
57.002686591	286-247162@172.18.0.1		200
57.002725551	286-247162@172.18.0.1		200
57.002804177	286-247162@172.18.0.1	ACK	
57.002867911	286-247162@172.18.0.1	ACK	
57.008176967	136-247162@172.18.0.1	BYE	
57.008226733	136-247162@172.18.0.1	BYE	
57.008498038	136-247162@172.18.0.1		200
57.008542918	136-247162@172.18.0.1		200
57.102703848	284-247162@172.18.0.1		200
57.102767131	284-247162@172.18.0.1		200
57.102830735	284-247162@172.18.0.1	ACK	
57.102898500	284-247162@172.18.0.1	ACK	
57.104108051	279-247162@172.18.0.1		200
57.104167021	279-247162@172.18.0.1		200
57.104241164	279-247162@172.18.0.1	ACK	
57.104329035	279-247162@172.18.0.1	ACK	
57.106650426	269-247162@172.18.0.1		200
57.106723809	269-247162@172.18.0.1		200
57.106798413	269-247162@172.18.0.1	ACK	
57.106871507	269-247162@172.18.0.1	ACK	
57.111234828	189-247162@172.18.0.1		200
57.111283051	189-247162@172.18.0.1		200
57.111320633	189-247162@172.18.0.1	ACK	
57.111373491	189-247162@172.18.0.1	ACK	
57.201485697	287-247162@172.18.0.1	INVITE	
57.201549488	287-247162@172.18.0.1	INVITE	
57.201675010	287-247162@172.18.0.1		180
57.201717062	287-247162@172.18.0.1		180
57.202822428	287-247162@172.18.0.1		200
57.202880040	287-247162@172.18.0.1		200
57.202941649	287-247162@172.18.0.1	ACK	
57.202991919	287-247162@172.18.0.1	ACK	
57.207287179	137-247162@172.18.0.1	BYE	
57.207369776	137-247162@172.18.0.1	BYE	
57.207613850	137-247162@172.18.0.1		200
57.207641608	137-247162@172.18.0.1		200
57.307821569	270-247162@172.18.0.1		200
57.307899706	270-247162@172.18.0.1		200
